ff81e147-5be3-435e-aed7-bd7b25534f91,3.6333333333333333
b9e6b3e7-af28-40cc-a237-362c1cff2ca0,9.266666666666667
fc0eb9a3-a1e8-4d27-92e1-2c68cb9273da,8.066666666666666
8738105a-3c48-42a8-a27f-213c202fbbd9,4.3
672da3e9-db78-42cb-b9fc-856d59aa7071,1.7666666666666666
737ca68c-5491-40cf-ac7c-4e7fc4f06922,14.283333333333333
0a80cfbe-240a-4ec1-a91d-8dbcd5cd1abc,8.583333333333334
023bf46d-c5ba-49ea-b2e8-52e0137d3022,3.3833333333333333
b9d2a3f3-423f-4b50-a8ef-b6f4353f8205,2.85
a49935f4-f0b3-476a-b404-cac6c3dc03a6,8.816666666666666
d1e4404b-0c0b-4b40-8797-444dcf4509f8,6.55
1c11e584-e7ec-49ed-a511-91cd7944bbe7,13.433333333333334
0c3692ca-6eb0-49ed-9194-f8fafb9a8089,9.85
189e1688-eb26-4a89-ba1f-afdcda044723,6.166666666666667
62be504c-abe6-453c-8aeb-72ab212203ca,15.466666666666667
967e24c0-2d0d-4642-b065-5c60f4829386,24.583333333333332
1270e5dc-46c7-40ce-bd3e-fc5837f846fe,0.06666666666666667
641c7ffb-2a45-4d69-9d2e-797ab59fb94b,5.316666666666666
f9acd132-82c3-4b29-929e-d4afe7f443db,11.266666666666667
5238c59d-2beb-4539-ba86-b5ec44b1663f,16.45
ecb2b98c-ca24-4bfd-a1b1-f073ebc50ec7,8.7
f13cb4cb-857b-4707-a1df-4097a4981d27,3.566666666666667
752395c8-af7f-49ae-bc91-f13db9502c3e,3.316666666666667
85043845-3133-45a3-a81b-6c6e4f3bc7fa,9.133333333333333
31120cab-e4a2-4ca4-80d1-8ea76300575c,9.733333333333333
036b60a0-8065-410d-bd70-2600090a4516,3.95
4cd8b4c2-bb48-4545-9b1d-42a192a9fc06,8.083333333333334
27e62b9b-9488-46e0-a8a2-917b5df68678,12.316666666666666
592df2d7-6d9d-48ac-926c-1787d304002b,20.6
b3de643f-b19d-47a8-bfa7-d233be07a2ba,5.783333333333333
14a512b5-e9d0-4401-b98d-8fa86854c9b8,4.05
b30e6fbf-44bc-4bb5-8b0b-4795d162eb8a,6.383333333333334
b1dc579f-234a-4419-a1f8-fdf556bd66ab,8.566666666666666
73579643-00bb-47a1-b732-32e0247e6395,12.05
89d0b8ba-dc6b-4cc5-91d3-a54af5996c90,2.6666666666666665
cbc4afb7-3f3b-40ba-8570-9416c72c88e6,5.15
11c48b68-bed3-4c2f-8cc5-40402ed06165,18.483333333333334
b26df1fc-7e87-4345-8c4e-09e8db539ca0,13.683333333333334
775970aa-4cf4-4454-af48-eedec7f4a489,12.466666666666667
c9867c81-befc-406b-8f89-5514a93c3f7a,10.866666666666667
cb63fa42-5e80-4843-860f-ceb69119e11a,23.383333333333333
9ad90da2-54e1-4dc5-baf7-aa034acc537d,0.65
12ac09e3-d4f2-497e-af16-b627417a2044,5.5
ace1b8ee-9414-44af-a694-376ae1915568,0.03333333333333333
2c2c4042-f26e-458c-97d6-c516547bb250,6.066666666666666
2619438a-383e-499b-b5b0-0b3ca8a0d26d,5.183333333333334
bcbcef2e-34f3-44af-b331-aed3cc5bbd41,22.716666666666665
6901855b-32af-4fc8-940a-560a9561cfc6,0.75
b2d48d89-ca80-4f66-9f32-58090fcedecf,10.45
650c11f4-ca82-4a9a-9221-0df9ed1f6d64,8.166666666666666
6cd618d2-e391-4264-b9f5-762515c656ee,4.866666666666666
9c5e0a95-32f8-4732-b64a-dd62371afb82,26.366666666666667
a3f54205-8db1-4a66-9056-2534df4d27b9,17.45
6f132b76-d515-4954-8c98-2fff36f4244a,5.416666666666667
45b5f374-f56e-4000-98cc-bd40b56f31bf,6.05
9178f07e-8e35-4706-ac66-6f563e424ec0,4.8
f5a5c6bd-ecc7-4b6d-87b6-5e8df1404d8b,18.166666666666668
5d4289fa-3d30-40f6-866e-83ba63c56cbb,11.45
e2ed3505-598c-46f8-8dc1-cdc8b9d848f0,8.366666666666667
0b736d58-08d5-4233-8af8-ded532da2ff5,4.166666666666667
86608b56-6828-435e-9568-263afe80aa0f,3.066666666666667
464066ee-d685-47ae-9304-55338525af3c,6.183333333333334
2740fdc8-dbfc-412c-962d-6bee663dd085,6.466666666666667
dfbd4073-14ab-4c8f-ba84-11de57976630,17.566666666666666
800be6cb-225e-43ea-9662-886f81d74a52,13.05
869642b5-e467-4401-96e4-a5a7c2de34e1,26.066666666666666
2d2d0614-bdba-4efc-90e0-c32f969c4c34,28.333333333333332
68f10bd9-0ee5-4e99-9b1f-3626511bf979,2.783333333333333
9bcfab6d-2036-40ff-aee8-0d1e9bc6a620,18.933333333333334
7c8e81ae-7775-4848-bca1-20374f59c935,6.383333333333334
69b1551c-e3c4-4eec-ad50-b13cbc915ab6,3.65
00d56bf5-59f2-403b-84cc-457012a1e48c,8.75
50783efb-fa5c-443e-9cda-658725c18b09,13.883333333333333
b36fd889-6f55-4a52-addb-30fa46fe715d,10.666666666666666
b857402a-cd10-45cd-bcff-5fc5ba6daff4,20.6
a3eb7a3b-d734-4d0a-867b-d5217b031c0a,1.4833333333333334
1cf6e47e-3df7-4cde-9265-f0ce104c3d85,4.05
b4e91b11-1bdc-427e-9748-4aeec106cbdd,5.3
8e8639ed-b3de-41d0-bb38-9c3294f8be44,7.716666666666667
c3587ee6-908a-43bd-88e1-e06a19305d39,51.45
81c4f844-4962-419e-991c-abb0a8c62224,12.333333333333334
23cadb4a-caa3-48af-9a71-e0c7df6c15ac,5.933333333333334
22467d1a-4ecb-4231-a8af-ea9590eb281b,21.85
4231fa99-6805-4427-9af0-29e2d8fe9100,10.016666666666667
ef6c40a4-9610-4541-9a42-ac7e429a8f6b,11.916666666666666
ac3efa44-16c7-4fa1-9e2a-892602cba02b,15.116666666666667
dcf95728-f042-49f8-8c5c-25a7a09ac3c0,11.983333333333333
e56e538b-46e6-475e-af0f-5e8cded44192,6.116666666666666
26ea8682-5d22-4521-984f-4c78e058342e,13.433333333333334
78bf1d69-4d75-44ad-aac8-b9d11dd5fb3b,28.666666666666668
90ebd571-6db1-4bc6-83e7-54b932af80a6,14.95
e1907b78-c668-46e6-8404-3a9c9d6787ff,7.583333333333333
c75da4de-fe82-4458-bd4c-316c7057cdef,11.15
e94dad5d-b3fd-4eb6-a245-c16b84b547c4,5.1
06c10cc4-be9a-4a38-8f43-f6f3ad8cdc4f,0.03333333333333333
5677f306-6d9a-47ec-bf32-f76e51eeec5a,9.666666666666666
758dfe4d-78f3-4b16-896f-aa6791b3a42e,8.733333333333333
f1725d3d-173b-4b6e-a22d-3d844a71e8f9,10.033333333333333
063d3340-13cf-48ee-baea-2901e27ac75c,6.166666666666667
ba3ec55a-edeb-4554-97b4-c86cf22fe764,13.483333333333333
8c0268ec-1884-4800-88ec-c807d63a222f,7.75
e6de1341-20f3-4f49-8254-c19d00d7f566,6.583333333333333
811596a0-f3e6-4ec5-b533-b03e3f556c48,8.35
a966160a-7c08-48e9-802e-95b7f5dede7d,3.3666666666666667
c60a1c7d-d378-490f-914d-8b0cd59b4425,6.15
e527bb6c-3d4a-4d77-8469-ac1021ff7837,14.916666666666666
17625242-e4ac-41d5-a11e-de91c4f122b6,13.15
25a40674-8c6c-43ee-9385-076676063d1d,1.7
64798ab2-4b99-4510-9508-900d7d513152,8.916666666666666
a33dc6e5-d1e2-4cd6-a9dd-568a82025a77,4.533333333333333
69c7715c-1093-4333-9f8f-347ee50fe87e,6.166666666666667
808ac9e9-d554-44e7-80a0-854fc301fc04,7.25
3e5dc2a7-549b-4842-b886-e1c4a75bffd4,12.883333333333333
cdd28291-a250-42d7-b7c2-1905bcbb72de,18.083333333333332
1c88e273-4efc-40aa-acec-9a117f0ec68b,30.75
4f45da1e-2616-4f3a-ba5e-fe8206ff7195,7.55
56bb4512-41c5-46c9-93b2-cdaea9e8b599,11.783333333333333
eeaf6e00-709a-4751-b82e-e33cf45b3745,14.883333333333333
f17a7cfa-fdd9-45e4-9573-c2466b748a83,1.1333333333333333
5625ca5c-12a8-46cc-bdd9-c6f31934eb41,8.8
4601649a-a5e6-4c05-9aa0-6c8e318bf972,24.133333333333333
917b0656-a6fc-4045-a114-e41fa7b1d990,9.083333333333334
4a07d021-62d5-4bf1-a461-32f2f09606af,5.483333333333333
97f13ad7-f626-4f10-bc5a-23f8db7bcf98,20.1
ceaac3c4-c967-4f02-839c-c9a54c9f5ec1,8.133333333333333
cb92806b-8410-4ccf-9084-aec5c3b60612,10.1
5a2932f6-38ee-4bbf-82cf-dbd3a9570fc2,25.483333333333334
8757a0ee-9889-48fd-a4f5-eb536ad2e72c,15.8
03b2ee8f-36a0-4a4c-9c2d-ea2b1565430a,5.066666666666666
3596bab5-25c5-4ab5-9618-2a2bd3f2d795,9.283333333333333
bb22a2f3-b6b9-4a5b-83e0-718777e75d39,9.866666666666667
80f189b8-5619-414e-9c04-a3f15453d6b8,8.3
dc55850c-5e49-484e-a837-0a37069b6dac,0.16666666666666666
e04a1a4e-804a-4e30-9454-4b26ec815710,14.016666666666667
beff10ab-4a24-47d1-97f1-03c23f7da730,8.816666666666666
5e9c611d-3d07-4485-8437-10075c44ed6c,10.133333333333333
afbb2ff0-a607-4327-a12c-cad35cdf4c76,12.8
750dafd8-3f80-4159-b364-75ee795ec1e2,2.85
78976e3b-840b-4c8f-8afd-38e08b200c6c,8.45
8eb5c641-3347-4454-a4d8-2222a31bddc8,25.55
ff0b2b7d-f766-4ccf-b09c-121d09d9b4a3,0.8666666666666667
8026b52c-daa0-4c07-ba61-665ea2d6edf0,9.066666666666666
648c5dd7-104f-4773-8168-bd255648e804,0.11666666666666667
4497d6fe-c791-4686-8194-491c4a2a0f92,7.25
3e54b962-56ec-45cb-95e6-534bbb27fe27,17.416666666666668
3cfdb2b7-c982-4e20-9169-f211472e914c,16.933333333333334
0d8c02b8-8fbc-490d-99af-54fc10320ffd,10.233333333333333
9a65aff6-eb77-455d-92de-945343b7304d,7.05
8a212ce2-ea11-47d9-b1f7-22aaf664ad80,11.566666666666666
307b17a0-b130-4365-aae6-00a0a3e40ba0,4.85
0f17f8d7-1c6d-4c14-b212-1b03e0991af7,109.31666666666666
c6f85226-0d01-4551-844e-fee9d2a73164,3.5166666666666666
6fe9bf64-5e18-4735-a142-93082fa650dc,25.266666666666666
97b32181-356b-42de-a17d-72bdeb2cd410,0.36666666666666664
ab82a1f6-24de-4dc1-85ce-3a143e9316df,24.066666666666666
a4a87e5e-7409-4270-899e-b5c015362c5a,14.983333333333333
846d50c6-1cb4-47c9-b365-92e31cbb7f5b,7.983333333333333
d9d7d318-ccfa-495c-9fc4-eaf569141777,4.083333333333333
05ed3307-be85-4818-a5a3-8b0e9958ca55,1.0333333333333334
587772a2-7137-4a64-bfdc-daaaf99daf34,7.683333333333334
10b9c643-86b1-4d99-9c5a-84a9c59a8a71,5.033333333333333
41879271-9f86-45a8-9646-1dc5aa753742,32.733333333333334
3b767f1e-022b-4d99-8c63-e1738755bfd1,23.833333333333332
f86cd7ce-612b-4601-9ac6-ace3899c7222,3.966666666666667
05f48e43-c71b-40be-a5b3-bdd0b1a448e4,9.1
bcaeb7cb-f743-44bb-9d06-bbd20ad46e83,20.9
25a799fb-7982-4f09-ad23-e85b3058bcd4,31.783333333333335
0ea04a72-b331-4af6-9263-81d335867111,8.45
217b3cb1-080d-4d00-8c86-b8cd066ab091,35.06666666666667
455bbff5-96a1-48f4-b368-faccfc7f30ae,17.4
91998b3a-908d-47f0-9a7b-da1e5d6f1b71,12.616666666666667
31e9f10c-0fe6-4748-9499-4e48dc2c30f2,4.6
d14ad1d2-ee43-4d77-858a-0c5f497524e6,5.766666666666667
d94f11ce-723c-4306-9afd-1ced6b9bfc51,14.966666666666667
5eadbc9f-2c6b-4034-a7e2-7b33aeca5a82,8.216666666666667
07408b51-0ee7-4ef6-ab41-b875cf9f786f,12.333333333333334
b98b5df2-082d-4494-80f9-d2510296b064,27.7
434d8284-e689-4fe0-b4ae-9eb52503e07a,13.433333333333334
b9c51dca-4a00-4c12-a3ac-261573970296,24.3
530b9d82-f0e7-4a25-a41c-e7b562652007,18.766666666666666
fd2f588a-ad5b-4427-8444-66859a3247fb,7.066666666666666
202639df-dcc5-42dd-a6b3-9980f62135dc,7.0
d094a45f-382d-4916-8bd8-824167038e4c,6.15
8c78d1ff-3526-487d-8022-7553705757c3,5.883333333333334
1b5a5647-156d-4293-9419-d63ca6642844,6.916666666666667
c7bf063e-d3f5-46de-b140-426c41b876c6,9.416666666666666
020f080c-d678-496b-baf6-96a5a3c5e830,5.766666666666667
984a9e71-9317-4ab9-a981-ea922412f6c0,5.783333333333333
0d2a492f-ca47-443d-b8db-b47aa1622402,10.65
437e2f47-3682-4e7f-b851-6cab2321aa19,11.583333333333334
0be77304-72d1-4c75-8159-b642b1e3d6df,7.583333333333333
75031050-3539-4ade-931d-517c1ed4a2d2,9.266666666666667
a81a412a-22ae-44ec-a151-290bc0321627,21.4
2d3d65e8-a0d9-4ea8-b234-6bf07d200de9,10.483333333333333
4fc1892d-f0f1-4dfc-9fb6-c4ee544ab640,20.7
a6d549ca-c94b-4cb4-9fd6-8f9b3e1eed27,19.833333333333332
bf5dee88-245d-4072-b985-b784d0c2d61d,5.033333333333333
e129e263-e201-4c38-9a7a-b575f38b8042,9.9
1dc2320d-0de1-4742-af58-6db334982f77,14.416666666666666
621374a5-1f48-4d31-ad31-238167b4c8ed,28.583333333333332
c4cf7704-633b-4c2f-9b53-9cc6545ad350,23.8
7ccabbca-4225-483e-87d5-59e0410fce1a,5.783333333333333
8f853a66-c5a1-47d5-88a4-6ebe4bedb877,0.3
7878b818-7e07-4cfb-9663-7b2fdb38ff43,7.833333333333333
f832ccb7-797e-4050-b497-b7456d015286,7.05
2c545952-8022-4473-8ec0-4ad3c3d5c52c,4.9
304004c1-8342-4c6a-843a-39b1a6816ba7,7.0
3612b8b3-9983-4cd0-9f56-7aa6b32cdcc1,5.283333333333333
54e2d747-2f54-4234-bee5-1f84c5a7f852,28.666666666666668
e117540d-1d28-47e6-ba3b-d07a12d22b54,21.866666666666667
dbf8aba3-1a81-4711-a955-e7a9d62f1125,17.3
740ba2a0-c66a-4451-82df-8752feb0481a,10.083333333333334
16f51e15-768f-4919-8d5f-b09ed9b0eae6,3.1166666666666667
6c394a82-ab1d-455b-bce3-a68cc849246c,5.483333333333333
5a5fa2bc-f23a-486c-9760-16d6caa0da4f,13.483333333333333
d5d2a423-3894-4aa8-9859-b23da2235e57,5.716666666666667
45400ca4-925e-465c-b692-42258104a056,10.933333333333334
d5846525-d170-48a7-b22b-a0aa7e019ea9,36.61666666666667
e81fb9cd-3bd6-4266-b03b-d00e78e18df0,6.583333333333333
9c4941e1-b2a9-4eca-8164-3c7b758d542a,17.2
30b0b440-83b7-43d4-8714-f753d4425f26,6.766666666666667
7605a3fb-7ed9-45e3-b919-4ab302409c3a,4.65
cfb1e08f-6706-4c29-af83-5a18898aab0a,4.766666666666667
536861a1-2a14-4bf6-a07d-4d9a79760166,2.216666666666667
ccafa586-2fa1-4872-96c0-8559aaafa864,28.4
d377b9a9-b30a-4d5c-842a-e748cc39cb18,4.816666666666666
e4a49bee-ec71-4928-8e14-691ea746c75b,16.233333333333334
57014a15-c1e1-46cd-aed9-fb847c5414ae,13.833333333333334
494a993d-5e15-4469-b50c-69d511a6c743,6.916666666666667
47242f47-e241-464e-91a5-4f569f195f2d,8.25
6b8f301e-5f61-4652-aa50-2fa2f3a1da8c,20.566666666666666
1762ecaa-8cf3-4e0f-8f53-4071ea147353,38.65
d5737bfd-7e7a-4dcf-847b-7bc72555948d,8.916666666666666
8f3907c6-bd16-46c8-8661-0c2093a8976d,12.916666666666666
2e51a85e-2ff3-4345-ab85-255c7f4abb9a,1394.55
4a21ca9c-1901-4f79-8378-005c35d76b23,19.6
95113480-80dc-460e-b5bf-239ceb5b6889,44.55
05eb9250-35c3-43b7-b937-93389252a456,11.166666666666666
1c6e74b7-3598-448c-b14c-46af06fc44df,16.55
31156598-bed5-4377-9f48-632b79e32e64,51.75
4532c421-625b-4224-804a-d7044f1db8e1,3.95
ee278d64-bd65-4ab6-b134-ec76cc0feb79,20.733333333333334
b79e7d41-3353-4b1c-b0a2-f8233db2bb12,6.35
1219f97f-b74c-413a-986c-4980ea583d96,14.433333333333334
87c18ffe-830d-4139-b719-f4eeae3d59cc,7.266666666666667
bb172558-a276-4996-9835-d733f9867ee5,6.633333333333334
253a37de-23ee-4ba4-bcd9-98de4084a838,6.25
009efeb3-7a5b-49ba-84f9-f33015d453f3,8.816666666666666
388cd1b3-bbdf-42fc-9193-b8421848db90,12.416666666666666
19203187-12e3-47ff-9a22-7d0ce0ed6b66,13.95
641ad3f1-3931-4ea8-bad3-f65f918f49da,24.616666666666667
a3e7fb0d-04f3-4da6-ab9c-449b991e75e7,7.083333333333333
2eea7fad-42e3-45fe-aae0-07fa90800a5b,19.866666666666667
62b60b52-a44a-4fd1-804d-d6794a6d6b6f,6.783333333333333
be4c12cf-dc7b-44ef-acf0-010a0f91baeb,9.633333333333333
f4482506-2d33-4821-85cf-10bc661531a2,8.1
a805a518-7d5b-4209-a048-d8ac6405b54a,11.916666666666666
3b6fde77-7f09-4b4c-ac8d-18e8c5e5f8bf,10.983333333333333
793369a3-3238-4c60-b7ab-a63c49032676,18.933333333333334
813893dd-d6f7-49ca-a70b-0001bbe1b653,8.45
0f45ec0c-6739-4d82-b272-1489a7205347,12.133333333333333
cf60364f-2e90-4abe-b2de-1fcb2e6e3786,10.566666666666666
7d256654-7c45-42e3-b599-227b233abba7,26.583333333333332
54d95321-e32e-4fc5-8eea-aead9f85c575,11.75
30a65b0d-4120-465a-8cc0-cf2f59dc9c29,22.983333333333334
365b7a6b-0ea9-42d2-930d-07baaf030f4a,20.016666666666666
5bf20438-1a08-4dcf-ae9f-6c97e5234d79,8.316666666666666
0cf5d61b-a23f-49ce-bb14-f50337e3542e,5.466666666666667
60ddeec0-8d42-4cf5-8c85-8c85342761f5,20.433333333333334
a743fa3b-0522-4a84-a0e9-c55b5eff5ea0,17.516666666666666
918d50a6-123b-4a4a-8a90-21384ce60a19,5.616666666666666
e95c9b9d-0195-4192-87c0-de90505df37f,43.68333333333333
509b6074-7a60-447d-8f77-f2f0900cc4fa,6.666666666666667
05c881e8-2329-4dd5-acbf-cac4800d5358,14.216666666666667
c6b81eb5-bb36-4dac-894e-87d23eda6f74,35.3
8c0a3b0f-3bf4-433c-b2e4-c0079db79400,16.916666666666668
f9cfdc56-4a2b-4065-b1f9-bde1c75c4e11,6.6
7dda62c8-fc65-4169-b993-59195dd56613,8.766666666666667
bf1ccb7b-74bc-49ec-b6cc-11c97870a13b,42.21666666666667
4d6ecb8a-772d-42c0-8e3d-f41ce728b8eb,10.216666666666667
6d434b28-ea35-485a-a4df-be3517ccfc21,2.933333333333333
a2454c4c-9cfd-4360-a906-7ea598729d8c,32.81666666666667
47a0c142-4b43-4b4a-8d18-c11c1e4b80f7,9.033333333333333
a7861c52-ac74-4d9e-b56f-569c3c171c46,15.8
5684c54b-8c02-4ebe-a6b4-3ed51d3174b6,81.45
e3381eec-291f-4266-9a8c-edd543970a72,7.8
70071852-ea14-4cc2-bd60-28745165ee74,5.233333333333333
ae285bb7-02b0-4641-8bb8-59fbb5713972,5.55
1574a83e-7749-4b03-b9ff-26be2d7dd0df,14.166666666666666
33262db6-67f2-4e13-80aa-7f8a639fbb34,20.616666666666667
5a965fcd-1b84-44c1-9643-d4ea251f4c62,8.583333333333334
d1b1a180-76ef-4632-8416-e7c1d07e81ee,2.35
daef4f09-0896-4715-9d90-25dcbb9709ef,10.033333333333333
b95569ff-ee27-41a0-9343-6df5c4ef2393,3.25
dca8abe7-e635-4820-888e-7d188cc3d1cd,7.783333333333333
e44f2ffc-8422-445b-bf90-edc7762e02c5,24.2
fa193cd6-cd8d-4b0b-aae0-55c76a1adef9,12.166666666666666
77db7340-c811-47da-8dc2-64e7c27883c9,3.3333333333333335
7e7971d6-eff3-441d-b242-338ee0fa1c93,6.45
21400d10-602f-4a75-909c-a6ef1d829b05,0.48333333333333334
a83481fa-b3f0-4f58-a04f-ff0f0be0021b,26.683333333333334
961732c4-0042-4ecd-b740-2a5594407475,30.166666666666668
fa18e349-bf03-40a7-a4c9-98228aa33801,11.4
53b90256-3103-48c6-b1fe-4fa7c714d1c5,10.4
c4a6fc69-9d21-4aa8-b9f7-9b327f28b2e8,9.083333333333334
0f37cde9-3148-4dc8-9e9b-9930aa4e621b,7.25
86ce3df3-fb18-4caf-ac8c-22bbc9ecd7b4,18.583333333333332
c781fe8f-cc16-4e9f-8ded-1dad4e7ab98c,1.25
66a3cee9-fcbb-471e-9a13-a59a8b535512,19.466666666666665
95334ffb-5761-4576-922c-87341f13228a,5.0
fbea6400-5de6-4a27-94f3-984fde449b23,9.916666666666666
222fa3a9-0f96-4413-806e-50d21f6d0c9a,27.766666666666666
b1520ac5-0f9a-4b3b-8d69-63c915702deb,16.1
a1b711d7-81ce-4422-bd6e-5ee23efac79a,20.1
3664f4cb-b3b5-4148-916e-f496d48e119e,12.366666666666667
52291254-ac9c-418d-8a15-ad9c830d77de,10.266666666666667
351d30a2-881e-4e63-8c18-0b2fa721dc31,3.8333333333333335
29d6ff4c-9020-4a46-a790-befdf633caab,18.583333333333332
239d4e12-28e7-4c99-9d68-9d782ee40260,10.9
262d7e2e-389a-4c0f-80a1-e02064b789e2,53.75
45579fce-1eb1-4499-ac5b-4d1ebbc9da75,9.216666666666667
775e7e96-cd29-4c4e-ac85-91e815b6353b,24.05
fd2124b5-4dec-4c27-aa10-28e380006e56,19.283333333333335
49f9e960-130d-401c-8410-dac1c5f21f35,8.8
969b1f14-036f-4390-b812-21eef9f62bb0,13.7
78643ff2-c9ba-4b14-b282-4b6946b90cbf,3.066666666666667
b04b8294-304a-4e9b-9b4d-5d69f4172333,9.116666666666667
f40563a9-bf7f-42a3-ac6e-0d76a01a9734,5.583333333333333
fbc17609-a080-49d0-ad80-21be78b441ba,9.316666666666666
68614fe8-cab6-482e-b49c-50a4452ade34,16.583333333333332
61613863-fb2b-4fe2-b039-b2f83ee3dccc,9.016666666666667
1e329886-2a5f-4a95-a479-dd9329e9b41e,35.31666666666667
9e0c2ce0-32be-4d94-8304-44b4ca185a79,19.2
dbeb3cd1-06b2-4ff6-8543-6e03e5c58442,17.05
08539b3a-6596-4753-a4ee-3099ad3c871b,13.866666666666667
e91f79ae-0cbf-4208-bce1-564e3d158b21,16.35
a348df26-18e8-422d-9b2f-bcdbd838c9eb,7.75
64d265f1-4dd1-4ac9-9115-0b60fa816a2b,19.216666666666665
a5c8d583-4d36-445c-8f11-b1ac4ec31983,0.06666666666666667
107dab22-eb99-4f47-ac20-7fe066c171d5,13.083333333333334
a2b4d12b-1d54-4224-87d6-d72d3a2f4e7c,10.6
59648afe-e17e-4f28-82e2-ea150ab68457,120.53333333333333
68ed7a95-0eac-4d7a-b6c7-cea4f8a4316d,13.166666666666666
2e9f7aff-1463-4028-81c3-2bd0c7e9017e,5.666666666666667
c11f2cee-add2-4cb7-9d38-985eb71c9eb8,3.25
31bdada1-9341-4408-b68a-d62020ad8199,21.25
9a569729-6a49-4f50-af41-0b1b47e62a9e,15.216666666666667
f856206e-6fd5-49a7-981c-e1bcfb49765a,6.583333333333333
93ea1a3e-6f1a-43b3-89fd-f95bee32c71c,10.15
d4376dbb-8cbb-4d41-8aec-369123f43ed8,17.683333333333334
25baede0-9bb6-4f0b-aeac-77db08cc2689,37.483333333333334
48e97ed9-a416-45a4-a55d-eed1a4f82869,7.65
2da13388-601d-4065-8524-95d857c3de04,6.15
41a982df-6869-4c3b-873d-4ccf0119ce62,14.966666666666667
f1807326-fe20-4459-84a9-086df7d3882e,8.683333333333334
af38fa93-289b-4e5d-9227-e028d59d5151,0.38333333333333336
0b729abf-bbae-47eb-be70-2d5b94d88898,7.05
aef64bc3-0402-47b0-97ae-d24e6ece0f49,18.9
58a7e45e-7bae-4557-a8ce-f236919a0bf1,27.95
ada31311-64a5-48b9-b282-5db9e0a2e316,23.8
3d2ab94f-8d5d-485c-9f1a-a6f24276946d,20.3
832481b9-8d42-47b6-91d5-226e98343cbb,5.85
3bfca09f-ca47-436a-8eca-cb81b1566070,3.5
c32c6699-6485-4e33-bb1e-374e69726d9e,13.116666666666667
b08d152e-af35-48b6-93cb-ca726432f345,20.366666666666667
1d1e6b14-3b81-440d-b472-5bc69b6ee512,4.933333333333334
5b24b559-0734-45c6-8e78-7e21ef822204,14.316666666666666
4360cb06-8625-4307-a6ab-d93b73fb6a73,4.966666666666667
75b0a0ab-6835-4736-a1ba-3454105f2074,8.016666666666667
4306e482-a867-4ee6-b5c0-6828d8abe216,7.933333333333334
0f1cab0f-62a3-40f7-8ecb-b424cf1316e2,3.9833333333333334
9de2f383-b2bc-4151-aac2-a3be72086024,16.283333333333335
5523805b-0b93-4bb9-9b34-d95c49fd7da6,7.833333333333333
82bf9d92-4176-47c9-9c2e-a9e8d63e6419,11.0
9f91c042-97ce-4aba-b5a7-443959020f37,18.766666666666666
d704dbf4-3e80-425a-8244-86d570fffbb9,9.4
913c54bf-10b5-4bc2-9173-47bdbdf3aa1c,19.933333333333334
de89b1d6-4956-45f3-9b36-0de61df3c3ed,5.283333333333333
41d87138-47b8-4964-9e3d-cbc4e148fffd,13.166666666666666
42f9500d-0cd0-4eab-9758-6b4a6ee3072d,31.4
2b6826d1-2ba7-4b9b-85ad-8d93464b206b,12.35
345f7a40-d947-4c90-a163-f6f382be72ce,30.816666666666666
341969c9-baf7-4e25-9c28-559f9e49f2a3,2.9833333333333334
576d6cb3-e40e-47a5-b3bb-35c552a729a2,11.4
1bc1ef24-af0c-422d-b31d-62185a102971,7.266666666666667
deb65fd2-d55b-48aa-b099-f5adc2dbd5ea,1.2166666666666666
9ca72981-5bb5-4eab-abd5-33f7c019ccd3,35.983333333333334
7de46f8e-a474-44e9-99ec-91476aaa4297,13.7
0a904d37-9d3c-47dd-afbd-aabfff1574ef,10.8
254392b4-bf3c-4520-8e5e-8ed9ad436e8e,11.55
1fb255fa-ca6c-486c-bb12-c04a556bd3bd,10.15
bece6131-7e1e-4f21-9c96-9f3916ce38d4,3.1166666666666667
812cd05c-f98b-430c-99b2-4cbf7b8e99a9,4.816666666666666
9d37cca3-c1f9-4a19-be54-c001b64affd3,2.566666666666667
8effe884-a1ae-4c88-b15b-64dcd68c1897,19.45
3f81fdc1-4794-4089-966f-37b8be4cf036,2.6
5099b576-f972-4ae7-bf92-d32428fe367e,12.416666666666666
d165bd71-45a0-4913-ab8c-bf5ff0f355bc,9.266666666666667
161af818-e591-4854-b6cd-b2191fb6d855,7.3
f7f31b94-2840-4e96-ae1d-a5d5c7a05fda,30.5
2a92c468-0ca3-4fc0-9f9f-81364cc75409,8.7
84d1312f-509b-442d-8e8e-4c1c528831d7,4.683333333333334
c03100b1-9f46-4825-af38-9f32bb1693c5,28.516666666666666
5bd6e2cb-a344-4c85-a2c4-e122ac4f777d,13.916666666666666
87b21a07-636f-484a-8cb6-2ec0b5c68419,18.55
cbfc24d8-ccf0-45b9-ab38-92333bd807ea,11.133333333333333
ef5aa2dd-453b-4237-abef-c3c6475a3d07,2.75
8eb1bf57-f860-48bb-b705-8c30a8a10c36,5.8
8c63a87c-70dc-4150-b445-3db9e9e22084,10.833333333333334
496d4e75-73a0-4891-9727-6001913c6b69,17.6
4f32ba02-537c-4de3-bfef-ad496f97ef20,3.5
a655e287-32bd-4fc7-b2e1-4f87144343ed,12.266666666666667
515d8f63-acd8-4b91-8902-35f5acb61430,36.016666666666666
6ca0b01a-fa70-4ed4-83b0-334abfb57f0b,2.8666666666666667
